"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","1","","","1","0","1779058902"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","5","","","1","0","1779058911"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","6","","","1","0","1779058918"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","11","","","1","0","1779058928"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","12","","","1","0","1779058935"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","13","","","4","0","1779058944"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","25","","","2","0","1779058953"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","33","","","3","0","1779058962"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","34","","","2","0","1779058971"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","40","","","3","0","1779058980"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","42","","","1","0","1779058990"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","44","","","1","0","1779058998"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","48","","","1","0","1779059007"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","53","","","3","0","1779059015"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","75","","","2","0","1779059025"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","85","","","2","0","1779059035"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","87","","","3","0","1779059043"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","101","","","3","0","1779059053"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","103","","","3","0","1779059062"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","107","","","2","0","1779059072"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","110","","","2","0","1779059080"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","139","","","1","0","1779059089"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","142","","","1","0","1779059096"
"316","КУЧЕВО","БРОДИЦА","ЉИЉАНЕ ПЕТРОВИЋ","154","","","3","0","1779059105"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","3","","","1","0","1779059112"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","5","","","1","0","1779059190"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","7","","","1","0","1779059200"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","12","","","3","0","1779059215"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","14","","","1","0","1779059224"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","18","","","2","0","1779059233"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","22","","","3","0","1779059243"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","24","","","1","0","1779059251"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","25","","","2","0","1779059266"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","26","","","1","0","1779059275"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","28","","","3","0","1779059282"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","29","","","2","0","1779059291"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","30","","","3","0","1779059299"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","31","","","2","0","1779059307"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","32","","","1","0","1779059316"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","34","","","3","0","1779059325"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","35","","","6","0","1779059333"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","36","","","1","0","1779059342"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","38","","","1","0","1779059351"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","40","","","2","0","1779059362"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","43","","","1","0","1779059369"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","45","","","1","0","1779059378"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","49","","","2","0","1779059386"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","61","","","1","0","1779059395"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","67","","","3","0","1779059408"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","71","","","4","0","1779059418"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","81","","","1","0","1779059427"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","87","","","3","0","1779059437"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","99","","","2","0","1779059446"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","103","","","1","0","1779059454"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","111","","","4","0","1779059463"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","113","","","3","0","1779059472"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","117","","","2","0","1779059481"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","119","","","2","0","1779059489"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","121","","","1","0","1779059499"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","129","","","2","0","1779059507"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","131","","","3","0","1779059515"
"316","КУЧЕВО","БРОДИЦА","МИЛЕТА МАТУШИЋА","141","","","1","0","1779059523"
"316","КУЧЕВО","БРОДИЦА","НЕМА УЛИЦЕ","0","","","76","0","1779059533"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","7","","","2","0","1779059542"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","13","","","1","0","1779059549"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","19","","","3","0","1779059558"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","27","","","3","0","1779059567"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","28","","","4","0","1779059576"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","34","","","7","0","1779059583"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","36","","","7","0","1779059591"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","38","","","6","0","1779059600"
"316","КУЧЕВО","БРОДИЦА","ОСЛОБОЂЕЊА","42","","","3","0","1779059608"
"316","КУЧЕВО","БРОДИЦА","УСТАНИЧКА","30","","","2","0","1779059618"
"316","КУЧЕВО","БРОДИЦА","ЦАРИЦЕ МИЛИЦЕ","7","","","2","0","1779059625"
"316","КУЧЕВО","БРОДИЦА","ЦАРИЦЕ МИЛИЦЕ","31","","","1","0","1779059632"
"316","КУЧЕВО","БРОДИЦА","ЦАРИЦЕ МИЛИЦЕ","41","","","3","0","1779059642"
"316","КУЧЕВО","БРОДИЦА","ЦАРИЦЕ МИЛИЦЕ","51","","","2","0","1779059656"
"316","КУЧЕВО","БРОДИЦА","ШАБАНА БАЈРАМОВИЋА","4","","","4","0","1779059666"
"316","КУЧЕВО","БРОДИЦА","ШАБАНА БАЈРАМОВИЋА","21","","","3","0","1779059674"
"316","КУЧЕВО","БРОДИЦА","ШАБАНА БАЈРАМОВИЋА","22","","","2","0","1779059682"
"316","КУЧЕВО","БРОДИЦА","ШАБАНА БАЈРАМОВИЋА","24","","","9","0","1779059691"
"316","КУЧЕВО","БРОДИЦА","ШАБАНА БАЈРАМОВИЋА","27","","","1","0","1779059702"
"316","КУЧЕВО","БРОДИЦА","ШАБАНА БАЈРАМОВИЋА","30","","","1","0","1779059709"
"316","КУЧЕВО","БУКОВСКА","БОГДАНА ПРЕДИЋА","6","","","1","0","1779059717"
"316","КУЧЕВО","БУКОВСКА","БОГДАНА ПРЕДИЋА","11","","","3","0","1779059724"
"316","КУЧЕВО","БУКОВСКА","БОГДАНА ПРЕДИЋА","17","","","1","0","1779059733"
"316","КУЧЕВО","БУКОВСКА","ВЕЛИКО БРДО","6","","","1","0","1779059740"
"316","КУЧЕВО","БУКОВСКА","ВЛАШКА","9","","","2","0","1779059747"
"316","КУЧЕВО","БУКОВСКА","ВЛАШКА","31","","","2","0","1779059756"
"316","КУЧЕВО","БУКОВСКА","ВЛАШКА","37","","","4","0","1779059767"
"316","КУЧЕВО","БУКОВСКА","ЖАГУБИЧКА","20","","","1","0","1779059775"
"316","КУЧЕВО","БУКОВСКА","ЗАНАТСКА","9","","","5","0","1779059783"
"316","КУЧЕВО","БУКОВСКА","ЗАНАТСКА","12","","","2","0","1779059790"
"316","КУЧЕВО","БУКОВСКА","ЗАНАТСКА","40","","","1","0","1779059800"
"316","КУЧЕВО","БУКОВСКА","ЗАРИЋЕВА","2","","","5","0","1779059808"
"316","КУЧЕВО","БУКОВСКА","ЗБЕГ","2","","","2","0","1779059816"
"316","КУЧЕВО","БУКОВСКА","КАРПАТСКА","20","","","2","0","1779059826"
"316","КУЧЕВО","БУКОВСКА","КАРПАТСКА","32","","","1","0","1779059836"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","20","","","2","0","1779059843"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","27","","","1","0","1779059853"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","28","","","3","0","1779059862"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","36","","","5","0","1779059870"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","38","","","2","0","1779059877"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","61","","","1","0","1779059885"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","63","","","3","0","1779059893"
"316","КУЧЕВО","БУКОВСКА","КРАЉА ПЕТРА","68","","","2","0","1779059901"
"316","КУЧЕВО","БУКОВСКА","КУЧЕВСКА","6","","","3","0","1779059911"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","12","","","2","1","1779059918"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","16","","","2","0","1779059926"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","18","","","1","0","1779059936"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","42","","","1","0","1779059944"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","48","","","2","0","1779059951"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","49","","","4","0","1779059960"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","63","","","1","0","1779059969"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","67","","","2","0","1779059978"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","72","","","4","0","1779059986"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","84","","","2","0","1779059996"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","89","","","7","0","1779060003"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","94","","","3","0","1779060011"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","99","","","2","0","1779060020"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","105","","","3","0","1779060029"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","109","","","4","0","1779060036"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","113","","","3","0","1779060045"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","121","","","9","0","1779060058"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","131","","","3","0","1779060067"
"316","КУЧЕВО","БУКОВСКА","ЛОВАЧКА","147","","","7","0","1779060075"
"316","КУЧЕВО","БУКОВСКА","МАЛА ТУПАНАСКА","2","","","1","0","1779060085"
"316","КУЧЕВО","БУКОВСКА","НЕМА УЛИЦЕ","0-А","","","57","0","1779060096"
"316","КУЧЕВО","БУКОВСКА","НЕМА УЛИЦЕ","0-Б","","","36","0","1779060112"
"316","КУЧЕВО","БУКОВСКА","СВЕТОГ САВЕ","7","","","5","0","1779060125"
"316","КУЧЕВО","БУКОВСКА","СВЕТОГ САВЕ","8","","","1","0","1779060133"
"316","КУЧЕВО","БУКОВСКА","СВЕТОГ САВЕ","14","","","2","0","1779060141"
"316","КУЧЕВО","БУКОВСКА","СВЕТОГ САВЕ","40","","","3","0","1779060148"
"316","КУЧЕВО","БУКОВСКА","СПАСОВДАНСКА","20","","","5","0","1779060158"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","5-А","","","3","0","1779060166"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","6","","","2","0","1779060177"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","11","","","2","0","1779060187"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","19","","","4","0","1779060195"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","26","","","3","0","1779060207"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","30","","","1","0","1779060217"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","31","","","2","0","1779060290"
"316","КУЧЕВО","БУКОВСКА","СТЕФАНА НЕМАЊЕ","45","","","1","0","1779060295"
"316","КУЧЕВО","БУКОВСКА","УРОША ПРЕДИЋА","12","","","4","0","1779060304"
"316","КУЧЕВО","БУКОВСКА","УРОША ПРЕДИЋА","14","","","2","0","1779060317"
"316","КУЧЕВО","БУКОВСКА","УРОША ПРЕДИЋА","26","","","1","0","1779060326"
"316","КУЧЕВО","БУКОВСКА","УРОША ПРЕДИЋА","28","","","4","0","1779060333"
"316","КУЧЕВО","БУКОВСКА","УРОША ПРЕДИЋА","34","","","3","0","1779060342"
"316","КУЧЕВО","БУКОВСКА","УРОША ПРЕДИЋА","36","","","5","0","1779060351"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","16","","","2","0","1779060360"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","18","","","2","0","1779060367"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","28","","","1","0","1779060375"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","34","","","2","0","1779060383"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","43","","","1","0","1779060392"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","50","","","3","0","1779060400"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","52","","","7","0","1779060411"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","65","","","3","0","1779060418"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКА","67","","","1","0","1779060429"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКИ ЗАСЕЛАК","5","","","1","0","1779060436"
"316","КУЧЕВО","БУКОВСКА","ХАЈДУЧКИ ЗАСЕЛАК","10","","","1","0","1779060444"
"316","КУЧЕВО","БУКОВСКА","ХОМОЉСКА","5","","","3","0","1779060456"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","БЛАГОЈА ШАНИЋА","2","","","2","0","1779060465"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","БЛАГОЈА ШАНИЋА","12","","","3","0","1779060476"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","4","","","1","0","1779060483"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","6","","","3","0","1779060492"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","8","","","2","0","1779060498"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","9","","","1","0","1779060507"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","10","","","1","0","1779060517"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","11","","","2","0","1779060526"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ВУКА КАРАЏИЋА","13","","","1","0","1779060534"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ДР БОШКА ВРЕБАЛОВА","4","","","6","0","1779060543"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ДР БОШКА ВРЕБАЛОВА","7","","","4","0","1779060552"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","4","","","3","0","1779060560"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","8","","","4","0","1779060568"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","10","","","1","0","1779060577"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","13","","","3","0","1779060585"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","15","","","3","0","1779060595"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","19","","","3","0","1779060605"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ЖИКЕ ПОПОВИЋА","36","","","2","0","1779060613"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ИЛИНДАНСКА","1","","","1","0","1779060623"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ИЛИНДАНСКА","3","","","3","0","1779060631"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","НЕМА УЛИЦЕ","0","","","65","0","1779060639"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","1","","","2","0","1779060647"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","2","","","1","0","1779060656"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","4","","","3","0","1779060666"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","6","","","3","0","1779060675"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","7","","","1","0","1779060681"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","10","","","1","0","1779060692"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","11","","","3","0","1779060699"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","ПИРОТСКА","53","","","1","0","1779060705"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","1","","","3","0","1779060713"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","1-А","","","2","0","1779060720"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","1-Б","","","2","0","1779060728"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","2","","","4","0","1779060739"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","3-А","","","3","0","1779060751"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","3-Б","","","3","0","1779060759"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","4","","","2","0","1779060769"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","5","","","2","0","1779060780"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","6","","","1","0","1779060788"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","8","","","3","0","1779060796"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","9","","","2","0","1779060803"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","11","","","1","0","1779060810"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","12","","","3","0","1779060819"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","13","","","1","0","1779060827"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","17","","","3","0","1779060835"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","20","","","3","0","1779060844"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","23","","","5","0","1779060853"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","24","","","5","0","1779060860"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","25","","","4","0","1779060879"
"316","КУЧЕВО","ВЕЛИКА БРЕСНИЦА","СВЕТОСАВСКА","27","","","2","0","1779060887"
